LAMMPS Description

     1600  atoms #2400virus
     0  bonds
     0  angles
     0  dihedrals
     0  impropers

     1  atom types
     0  bond types
     0  angle types
     0  dihedral types
     0  improper types

  -10 10 xlo xhi
  -10 10 ylo yhi
  -10 10 zlo zhi

Masses

1 1.00  # H

Atoms  # angle

2417 1209 1 -2.9700000000000006 -6.9900000000000002 5.1399999999999970
2418 1209 1 -1.9700000000000006 -6.9900000000000002 5.1399999999999970
2419 1210 1 -2.9700000000000006 -5.9800000000000004 5.1399999999999970
2420 1210 1 -1.9700000000000006 -5.9800000000000004 5.1399999999999970
2421 1211 1 -2.9700000000000006 -4.9700000000000006 5.1399999999999970
2422 1211 1 -1.9700000000000006 -4.9700000000000006 5.1399999999999970
2423 1212 1 -2.9700000000000006 -3.9600000000000009 5.1399999999999970
2424 1212 1 -1.9700000000000006 -3.9600000000000009 5.1399999999999970
2425 1213 1 -2.9700000000000006 -2.9500000000000011 5.1399999999999970
2426 1213 1 -1.9700000000000006 -2.9500000000000011 5.1399999999999970
2427 1214 1 -2.9700000000000006 -1.9400000000000013 5.1399999999999970
2428 1214 1 -1.9700000000000006 -1.9400000000000013 5.1399999999999970
2429 1215 1 -2.9700000000000006 -0.9300000000000015 5.1399999999999970
2430 1215 1 -1.9700000000000006 -0.9300000000000015 5.1399999999999970
2431 1216 1 -2.9700000000000006 0.0799999999999983 5.1399999999999970
2432 1216 1 -1.9700000000000006 0.0799999999999983 5.1399999999999970
2433 1217 1 -2.9700000000000006 1.0899999999999981 5.1399999999999970
2434 1217 1 -1.9700000000000006 1.0899999999999981 5.1399999999999970
2435 1218 1 -2.9700000000000006 2.0999999999999979 5.1399999999999970
2436 1218 1 -1.9700000000000006 2.0999999999999979 5.1399999999999970
2437 1219 1 -2.9700000000000006 3.1099999999999977 5.1399999999999970
2438 1219 1 -1.9700000000000006 3.1099999999999977 5.1399999999999970
2439 1220 1 -2.9700000000000006 4.1199999999999974 5.1399999999999970
2440 1220 1 -1.9700000000000006 4.1199999999999974 5.1399999999999970
2441 1221 1 -2.9700000000000006 5.1299999999999972 5.1399999999999970
2442 1221 1 -1.9700000000000006 5.1299999999999972 5.1399999999999970
2443 1222 1 -2.9700000000000006 6.1399999999999970 5.1399999999999970
2444 1222 1 -1.9700000000000006 6.1399999999999970 5.1399999999999970
2445 1223 1 -2.9700000000000006 7.1499999999999986 5.1399999999999970
2446 1223 1 -1.9700000000000006 7.1499999999999986 5.1399999999999970
2447 1224 1 -2.9700000000000006 8.1600000000000001 5.1399999999999970
2448 1224 1 -1.9700000000000006 8.1600000000000001 5.1399999999999970
2449 1225 1 -2.9700000000000006 -8.0000000000000000 6.1499999999999986
2450 1225 1 -1.9700000000000006 -8.0000000000000000 6.1499999999999986
2451 1226 1 -2.9700000000000006 -6.9900000000000002 6.1499999999999986
2452 1226 1 -1.9700000000000006 -6.9900000000000002 6.1499999999999986
2453 1227 1 -2.9700000000000006 -5.9800000000000004 6.1499999999999986
2454 1227 1 -1.9700000000000006 -5.9800000000000004 6.1499999999999986
2455 1228 1 -2.9700000000000006 -4.9700000000000006 6.1499999999999986
2456 1228 1 -1.9700000000000006 -4.9700000000000006 6.1499999999999986
2457 1229 1 -2.9700000000000006 -3.9600000000000009 6.1499999999999986
2458 1229 1 -1.9700000000000006 -3.9600000000000009 6.1499999999999986
2459 1230 1 -2.9700000000000006 -2.9500000000000011 6.1499999999999986
2460 1230 1 -1.9700000000000006 -2.9500000000000011 6.1499999999999986
2461 1231 1 -2.9700000000000006 -1.9400000000000013 6.1499999999999986
2462 1231 1 -1.9700000000000006 -1.9400000000000013 6.1499999999999986
2463 1232 1 -2.9700000000000006 -0.9300000000000015 6.1499999999999986
2464 1232 1 -1.9700000000000006 -0.9300000000000015 6.1499999999999986
2465 1233 1 -2.9700000000000006 0.0799999999999983 6.1499999999999986
2466 1233 1 -1.9700000000000006 0.0799999999999983 6.1499999999999986
2467 1234 1 -2.9700000000000006 1.0899999999999981 6.1499999999999986
2468 1234 1 -1.9700000000000006 1.0899999999999981 6.1499999999999986
2469 1235 1 -2.9700000000000006 2.0999999999999979 6.1499999999999986
2470 1235 1 -1.9700000000000006 2.0999999999999979 6.1499999999999986
2471 1236 1 -2.9700000000000006 3.1099999999999977 6.1499999999999986
2472 1236 1 -1.9700000000000006 3.1099999999999977 6.1499999999999986
2473 1237 1 -2.9700000000000006 4.1199999999999974 6.1499999999999986
2474 1237 1 -1.9700000000000006 4.1199999999999974 6.1499999999999986
2475 1238 1 -2.9700000000000006 5.1299999999999972 6.1499999999999986
2476 1238 1 -1.9700000000000006 5.1299999999999972 6.1499999999999986
2477 1239 1 -2.9700000000000006 6.1399999999999970 6.1499999999999986
2478 1239 1 -1.9700000000000006 6.1399999999999970 6.1499999999999986
2479 1240 1 -2.9700000000000006 7.1499999999999986 6.1499999999999986
2480 1240 1 -1.9700000000000006 7.1499999999999986 6.1499999999999986
2481 1241 1 -2.9700000000000006 8.1600000000000001 6.1499999999999986
2482 1241 1 -1.9700000000000006 8.1600000000000001 6.1499999999999986
2483 1242 1 -2.9700000000000006 -8.0000000000000000 7.1600000000000001
2484 1242 1 -1.9700000000000006 -8.0000000000000000 7.1600000000000001
2485 1243 1 -2.9700000000000006 -6.9900000000000002 7.1600000000000001
2486 1243 1 -1.9700000000000006 -6.9900000000000002 7.1600000000000001
2487 1244 1 -2.9700000000000006 -5.9800000000000004 7.1600000000000001
2488 1244 1 -1.9700000000000006 -5.9800000000000004 7.1600000000000001
2489 1245 1 -2.9700000000000006 -4.9700000000000006 7.1600000000000001
2490 1245 1 -1.9700000000000006 -4.9700000000000006 7.1600000000000001
2491 1246 1 -2.9700000000000006 -3.9600000000000009 7.1600000000000001
2492 1246 1 -1.9700000000000006 -3.9600000000000009 7.1600000000000001
2493 1247 1 -2.9700000000000006 -2.9500000000000011 7.1600000000000001
2494 1247 1 -1.9700000000000006 -2.9500000000000011 7.1600000000000001
2495 1248 1 -2.9700000000000006 -1.9400000000000013 7.1600000000000001
2496 1248 1 -1.9700000000000006 -1.9400000000000013 7.1600000000000001
2497 1249 1 -2.9700000000000006 -0.9300000000000015 7.1600000000000001
2498 1249 1 -1.9700000000000006 -0.9300000000000015 7.1600000000000001
2499 1250 1 -2.9700000000000006 0.0799999999999983 7.1600000000000001
2500 1250 1 -1.9700000000000006 0.0799999999999983 7.1600000000000001
2501 1251 1 -2.9700000000000006 1.0899999999999981 7.1600000000000001
2502 1251 1 -1.9700000000000006 1.0899999999999981 7.1600000000000001
2503 1252 1 -2.9700000000000006 2.0999999999999979 7.1600000000000001
2504 1252 1 -1.9700000000000006 2.0999999999999979 7.1600000000000001
2505 1253 1 -2.9700000000000006 3.1099999999999977 7.1600000000000001
2506 1253 1 -1.9700000000000006 3.1099999999999977 7.1600000000000001
2507 1254 1 -2.9700000000000006 4.1199999999999974 7.1600000000000001
2508 1254 1 -1.9700000000000006 4.1199999999999974 7.1600000000000001
2509 1255 1 -2.9700000000000006 5.1299999999999972 7.1600000000000001
2510 1255 1 -1.9700000000000006 5.1299999999999972 7.1600000000000001
2511 1256 1 -2.9700000000000006 6.1399999999999970 7.1600000000000001
2512 1256 1 -1.9700000000000006 6.1399999999999970 7.1600000000000001
2513 1257 1 -2.9700000000000006 7.1499999999999986 7.1600000000000001
2514 1257 1 -1.9700000000000006 7.1499999999999986 7.1600000000000001
2515 1258 1 -2.9700000000000006 8.1600000000000001 7.1600000000000001
2516 1258 1 -1.9700000000000006 8.1600000000000001 7.1600000000000001
2517 1259 1 -2.9700000000000006 -8.0000000000000000 8.1700000000000017
2518 1259 1 -1.9700000000000006 -8.0000000000000000 8.1700000000000017
2519 1260 1 -2.9700000000000006 -6.9900000000000002 8.1700000000000017
2520 1260 1 -1.9700000000000006 -6.9900000000000002 8.1700000000000017
2521 1261 1 -2.9700000000000006 -5.9800000000000004 8.1700000000000017
2522 1261 1 -1.9700000000000006 -5.9800000000000004 8.1700000000000017
2523 1262 1 -2.9700000000000006 -4.9700000000000006 8.1700000000000017
2524 1262 1 -1.9700000000000006 -4.9700000000000006 8.1700000000000017
2525 1263 1 -2.9700000000000006 -3.9600000000000009 8.1700000000000017
2526 1263 1 -1.9700000000000006 -3.9600000000000009 8.1700000000000017
2527 1264 1 -2.9700000000000006 -2.9500000000000011 8.1700000000000017
2528 1264 1 -1.9700000000000006 -2.9500000000000011 8.1700000000000017
2529 1265 1 -2.9700000000000006 -1.9400000000000013 8.1700000000000017
2530 1265 1 -1.9700000000000006 -1.9400000000000013 8.1700000000000017
2531 1266 1 -2.9700000000000006 -0.9300000000000015 8.1700000000000017
2532 1266 1 -1.9700000000000006 -0.9300000000000015 8.1700000000000017
2533 1267 1 -2.9700000000000006 0.0799999999999983 8.1700000000000017
2534 1267 1 -1.9700000000000006 0.0799999999999983 8.1700000000000017
2535 1268 1 -2.9700000000000006 1.0899999999999981 8.1700000000000017
2536 1268 1 -1.9700000000000006 1.0899999999999981 8.1700000000000017
2537 1269 1 -2.9700000000000006 2.0999999999999979 8.1700000000000017
2538 1269 1 -1.9700000000000006 2.0999999999999979 8.1700000000000017
2539 1270 1 -2.9700000000000006 3.1099999999999977 8.1700000000000017
2540 1270 1 -1.9700000000000006 3.1099999999999977 8.1700000000000017
2541 1271 1 -2.9700000000000006 4.1199999999999974 8.1700000000000017
2542 1271 1 -1.9700000000000006 4.1199999999999974 8.1700000000000017
2543 1272 1 -2.9700000000000006 5.1299999999999972 8.1700000000000017
2544 1272 1 -1.9700000000000006 5.1299999999999972 8.1700000000000017
2545 1273 1 -2.9700000000000006 6.1399999999999970 8.1700000000000017
2546 1273 1 -1.9700000000000006 6.1399999999999970 8.1700000000000017
2547 1274 1 -2.9700000000000006 7.1499999999999986 8.1700000000000017
2548 1274 1 -1.9700000000000006 7.1499999999999986 8.1700000000000017
2549 1275 1 -2.9700000000000006 8.1600000000000001 8.1700000000000017
2550 1275 1 -1.9700000000000006 8.1600000000000001 8.1700000000000017
2551 1276 1 -2.9700000000000006 -8.0000000000000000 9.1800000000000033
2552 1276 1 -1.9700000000000006 -8.0000000000000000 9.1800000000000033
2553 1277 1 -2.9700000000000006 -6.9900000000000002 9.1800000000000033
2554 1277 1 -1.9700000000000006 -6.9900000000000002 9.1800000000000033
2555 1278 1 -2.9700000000000006 -5.9800000000000004 9.1800000000000033
2556 1278 1 -1.9700000000000006 -5.9800000000000004 9.1800000000000033
2557 1279 1 -2.9700000000000006 -4.9700000000000006 9.1800000000000033
2558 1279 1 -1.9700000000000006 -4.9700000000000006 9.1800000000000033
2559 1280 1 -2.9700000000000006 -3.9600000000000009 9.1800000000000033
2560 1280 1 -1.9700000000000006 -3.9600000000000009 9.1800000000000033
2561 1281 1 -2.9700000000000006 -2.9500000000000011 9.1800000000000033
2562 1281 1 -1.9700000000000006 -2.9500000000000011 9.1800000000000033
2563 1282 1 -2.9700000000000006 -1.9400000000000013 9.1800000000000033
2564 1282 1 -1.9700000000000006 -1.9400000000000013 9.1800000000000033
2565 1283 1 -2.9700000000000006 -0.9300000000000015 9.1800000000000033
2566 1283 1 -1.9700000000000006 -0.9300000000000015 9.1800000000000033
2567 1284 1 -2.9700000000000006 0.0799999999999983 9.1800000000000033
2568 1284 1 -1.9700000000000006 0.0799999999999983 9.1800000000000033
2569 1285 1 -2.9700000000000006 1.0899999999999981 9.1800000000000033
2570 1285 1 -1.9700000000000006 1.0899999999999981 9.1800000000000033
2571 1286 1 -2.9700000000000006 2.0999999999999979 9.1800000000000033
2572 1286 1 -1.9700000000000006 2.0999999999999979 9.1800000000000033
2573 1287 1 -2.9700000000000006 3.1099999999999977 9.1800000000000033
2574 1287 1 -1.9700000000000006 3.1099999999999977 9.1800000000000033
2575 1288 1 -2.9700000000000006 4.1199999999999974 9.1800000000000033
2576 1288 1 -1.9700000000000006 4.1199999999999974 9.1800000000000033
2577 1289 1 -2.9700000000000006 5.1299999999999972 9.1800000000000033
2578 1289 1 -1.9700000000000006 5.1299999999999972 9.1800000000000033
2579 1290 1 -2.9700000000000006 6.1399999999999970 9.1800000000000033
2580 1290 1 -1.9700000000000006 6.1399999999999970 9.1800000000000033
2581 1291 1 -2.9700000000000006 7.1499999999999986 9.1800000000000033
2582 1291 1 -1.9700000000000006 7.1499999999999986 9.1800000000000033
2583 1292 1 -2.9700000000000006 8.1600000000000001 9.1800000000000033
2584 1292 1 -1.9700000000000006 8.1600000000000001 9.1800000000000033
2585 1293 1 -0.9600000000000009 -8.0000000000000000 -9.0000000000000000
2586 1293 1 0.0399999999999991 -8.0000000000000000 -9.0000000000000000
2587 1294 1 -0.9600000000000009 -6.9900000000000002 -9.0000000000000000
2588 1294 1 0.0399999999999991 -6.9900000000000002 -9.0000000000000000
2589 1295 1 -0.9600000000000009 -5.9800000000000004 -9.0000000000000000
2590 1295 1 0.0399999999999991 -5.9800000000000004 -9.0000000000000000
2591 1296 1 -0.9600000000000009 -4.9700000000000006 -9.0000000000000000
2592 1296 1 0.0399999999999991 -4.9700000000000006 -9.0000000000000000
2593 1297 1 -0.9600000000000009 -3.9600000000000009 -9.0000000000000000
2594 1297 1 0.0399999999999991 -3.9600000000000009 -9.0000000000000000
2595 1298 1 -0.9600000000000009 -2.9500000000000011 -9.0000000000000000
2596 1298 1 0.0399999999999991 -2.9500000000000011 -9.0000000000000000
2597 1299 1 -0.9600000000000009 -1.9400000000000013 -9.0000000000000000
2598 1299 1 0.0399999999999991 -1.9400000000000013 -9.0000000000000000
2599 1300 1 -0.9600000000000009 -0.9300000000000015 -9.0000000000000000
2600 1300 1 0.0399999999999991 -0.9300000000000015 -9.0000000000000000
2601 1301 1 -0.9600000000000009 0.0799999999999983 -9.0000000000000000
2602 1301 1 0.0399999999999991 0.0799999999999983 -9.0000000000000000
2603 1302 1 -0.9600000000000009 1.0899999999999981 -9.0000000000000000
2604 1302 1 0.0399999999999991 1.0899999999999981 -9.0000000000000000
2605 1303 1 -0.9600000000000009 2.0999999999999979 -9.0000000000000000
2606 1303 1 0.0399999999999991 2.0999999999999979 -9.0000000000000000
2607 1304 1 -0.9600000000000009 3.1099999999999977 -9.0000000000000000
2608 1304 1 0.0399999999999991 3.1099999999999977 -9.0000000000000000
2609 1305 1 -0.9600000000000009 4.1199999999999974 -9.0000000000000000
2610 1305 1 0.0399999999999991 4.1199999999999974 -9.0000000000000000
2611 1306 1 -0.9600000000000009 5.1299999999999972 -9.0000000000000000
2612 1306 1 0.0399999999999991 5.1299999999999972 -9.0000000000000000
2613 1307 1 -0.9600000000000009 6.1399999999999970 -9.0000000000000000
2614 1307 1 0.0399999999999991 6.1399999999999970 -9.0000000000000000
2615 1308 1 -0.9600000000000009 7.1499999999999986 -9.0000000000000000
2616 1308 1 0.0399999999999991 7.1499999999999986 -9.0000000000000000
2617 1309 1 -0.9600000000000009 8.1600000000000001 -9.0000000000000000
2618 1309 1 0.0399999999999991 8.1600000000000001 -9.0000000000000000
2619 1310 1 -0.9600000000000009 -8.0000000000000000 -7.9900000000000002
2620 1310 1 0.0399999999999991 -8.0000000000000000 -7.9900000000000002
2621 1311 1 -0.9600000000000009 -6.9900000000000002 -7.9900000000000002
2622 1311 1 0.0399999999999991 -6.9900000000000002 -7.9900000000000002
2623 1312 1 -0.9600000000000009 -5.9800000000000004 -7.9900000000000002
2624 1312 1 0.0399999999999991 -5.9800000000000004 -7.9900000000000002
2625 1313 1 -0.9600000000000009 -4.9700000000000006 -7.9900000000000002
2626 1313 1 0.0399999999999991 -4.9700000000000006 -7.9900000000000002
2627 1314 1 -0.9600000000000009 -3.9600000000000009 -7.9900000000000002
2628 1314 1 0.0399999999999991 -3.9600000000000009 -7.9900000000000002
2629 1315 1 -0.9600000000000009 -2.9500000000000011 -7.9900000000000002
2630 1315 1 0.0399999999999991 -2.9500000000000011 -7.9900000000000002
2631 1316 1 -0.9600000000000009 -1.9400000000000013 -7.9900000000000002
2632 1316 1 0.0399999999999991 -1.9400000000000013 -7.9900000000000002
2633 1317 1 -0.9600000000000009 -0.9300000000000015 -7.9900000000000002
2634 1317 1 0.0399999999999991 -0.9300000000000015 -7.9900000000000002
2635 1318 1 -0.9600000000000009 0.0799999999999983 -7.9900000000000002
2636 1318 1 0.0399999999999991 0.0799999999999983 -7.9900000000000002
2637 1319 1 -0.9600000000000009 1.0899999999999981 -7.9900000000000002
2638 1319 1 0.0399999999999991 1.0899999999999981 -7.9900000000000002
2639 1320 1 -0.9600000000000009 2.0999999999999979 -7.9900000000000002
2640 1320 1 0.0399999999999991 2.0999999999999979 -7.9900000000000002
2641 1321 1 -0.9600000000000009 3.1099999999999977 -7.9900000000000002
2642 1321 1 0.0399999999999991 3.1099999999999977 -7.9900000000000002
2643 1322 1 -0.9600000000000009 4.1199999999999974 -7.9900000000000002
2644 1322 1 0.0399999999999991 4.1199999999999974 -7.9900000000000002
2645 1323 1 -0.9600000000000009 5.1299999999999972 -7.9900000000000002
2646 1323 1 0.0399999999999991 5.1299999999999972 -7.9900000000000002
2647 1324 1 -0.9600000000000009 6.1399999999999970 -7.9900000000000002
2648 1324 1 0.0399999999999991 6.1399999999999970 -7.9900000000000002
2649 1325 1 -0.9600000000000009 7.1499999999999986 -7.9900000000000002
2650 1325 1 0.0399999999999991 7.1499999999999986 -7.9900000000000002
2651 1326 1 -0.9600000000000009 8.1600000000000001 -7.9900000000000002
2652 1326 1 0.0399999999999991 8.1600000000000001 -7.9900000000000002
2653 1327 1 -0.9600000000000009 -8.0000000000000000 -6.9800000000000004
2654 1327 1 0.0399999999999991 -8.0000000000000000 -6.9800000000000004
2655 1328 1 -0.9600000000000009 -6.9900000000000002 -6.9800000000000004
2656 1328 1 0.0399999999999991 -6.9900000000000002 -6.9800000000000004
2657 1329 1 -0.9600000000000009 -5.9800000000000004 -6.9800000000000004
2658 1329 1 0.0399999999999991 -5.9800000000000004 -6.9800000000000004
2659 1330 1 -0.9600000000000009 -4.9700000000000006 -6.9800000000000004
2660 1330 1 0.0399999999999991 -4.9700000000000006 -6.9800000000000004
2661 1331 1 -0.9600000000000009 -3.9600000000000009 -6.9800000000000004
2662 1331 1 0.0399999999999991 -3.9600000000000009 -6.9800000000000004
2663 1332 1 -0.9600000000000009 -2.9500000000000011 -6.9800000000000004
2664 1332 1 0.0399999999999991 -2.9500000000000011 -6.9800000000000004
2665 1333 1 -0.9600000000000009 -1.9400000000000013 -6.9800000000000004
2666 1333 1 0.0399999999999991 -1.9400000000000013 -6.9800000000000004
2667 1334 1 -0.9600000000000009 -0.9300000000000015 -6.9800000000000004
2668 1334 1 0.0399999999999991 -0.9300000000000015 -6.9800000000000004
2669 1335 1 -0.9600000000000009 0.0799999999999983 -6.9800000000000004
2670 1335 1 0.0399999999999991 0.0799999999999983 -6.9800000000000004
2671 1336 1 -0.9600000000000009 1.0899999999999981 -6.9800000000000004
2672 1336 1 0.0399999999999991 1.0899999999999981 -6.9800000000000004
2673 1337 1 -0.9600000000000009 2.0999999999999979 -6.9800000000000004
2674 1337 1 0.0399999999999991 2.0999999999999979 -6.9800000000000004
2675 1338 1 -0.9600000000000009 3.1099999999999977 -6.9800000000000004
2676 1338 1 0.0399999999999991 3.1099999999999977 -6.9800000000000004
2677 1339 1 -0.9600000000000009 4.1199999999999974 -6.9800000000000004
2678 1339 1 0.0399999999999991 4.1199999999999974 -6.9800000000000004
2679 1340 1 -0.9600000000000009 5.1299999999999972 -6.9800000000000004
2680 1340 1 0.0399999999999991 5.1299999999999972 -6.9800000000000004
2681 1341 1 -0.9600000000000009 6.1399999999999970 -6.9800000000000004
2682 1341 1 0.0399999999999991 6.1399999999999970 -6.9800000000000004
2683 1342 1 -0.9600000000000009 7.1499999999999986 -6.9800000000000004
2684 1342 1 0.0399999999999991 7.1499999999999986 -6.9800000000000004
2685 1343 1 -0.9600000000000009 8.1600000000000001 -6.9800000000000004
2686 1343 1 0.0399999999999991 8.1600000000000001 -6.9800000000000004
2687 1344 1 -0.9600000000000009 -8.0000000000000000 -5.9700000000000006
2688 1344 1 0.0399999999999991 -8.0000000000000000 -5.9700000000000006
2689 1345 1 -0.9600000000000009 -6.9900000000000002 -5.9700000000000006
2690 1345 1 0.0399999999999991 -6.9900000000000002 -5.9700000000000006
2691 1346 1 -0.9600000000000009 -5.9800000000000004 -5.9700000000000006
2692 1346 1 0.0399999999999991 -5.9800000000000004 -5.9700000000000006
2693 1347 1 -0.9600000000000009 -4.9700000000000006 -5.9700000000000006
2694 1347 1 0.0399999999999991 -4.9700000000000006 -5.9700000000000006
2695 1348 1 -0.9600000000000009 -3.9600000000000009 -5.9700000000000006
2696 1348 1 0.0399999999999991 -3.9600000000000009 -5.9700000000000006
2697 1349 1 -0.9600000000000009 -2.9500000000000011 -5.9700000000000006
2698 1349 1 0.0399999999999991 -2.9500000000000011 -5.9700000000000006
2699 1350 1 -0.9600000000000009 -1.9400000000000013 -5.9700000000000006
2700 1350 1 0.0399999999999991 -1.9400000000000013 -5.9700000000000006
2701 1351 1 -0.9600000000000009 -0.9300000000000015 -5.9700000000000006
2702 1351 1 0.0399999999999991 -0.9300000000000015 -5.9700000000000006
2703 1352 1 -0.9600000000000009 0.0799999999999983 -5.9700000000000006
2704 1352 1 0.0399999999999991 0.0799999999999983 -5.9700000000000006
2705 1353 1 -0.9600000000000009 1.0899999999999981 -5.9700000000000006
2706 1353 1 0.0399999999999991 1.0899999999999981 -5.9700000000000006
2707 1354 1 -0.9600000000000009 2.0999999999999979 -5.9700000000000006
2708 1354 1 0.0399999999999991 2.0999999999999979 -5.9700000000000006
2709 1355 1 -0.9600000000000009 3.1099999999999977 -5.9700000000000006
2710 1355 1 0.0399999999999991 3.1099999999999977 -5.9700000000000006
2711 1356 1 -0.9600000000000009 4.1199999999999974 -5.9700000000000006
2712 1356 1 0.0399999999999991 4.1199999999999974 -5.9700000000000006
2713 1357 1 -0.9600000000000009 5.1299999999999972 -5.9700000000000006
2714 1357 1 0.0399999999999991 5.1299999999999972 -5.9700000000000006
2715 1358 1 -0.9600000000000009 6.1399999999999970 -5.9700000000000006
2716 1358 1 0.0399999999999991 6.1399999999999970 -5.9700000000000006
2717 1359 1 -0.9600000000000009 7.1499999999999986 -5.9700000000000006
2718 1359 1 0.0399999999999991 7.1499999999999986 -5.9700000000000006
2719 1360 1 -0.9600000000000009 8.1600000000000001 -5.9700000000000006
2720 1360 1 0.0399999999999991 8.1600000000000001 -5.9700000000000006
2721 1361 1 -0.9600000000000009 -8.0000000000000000 -4.9600000000000009
2722 1361 1 0.0399999999999991 -8.0000000000000000 -4.9600000000000009
2723 1362 1 -0.9600000000000009 -6.9900000000000002 -4.9600000000000009
2724 1362 1 0.0399999999999991 -6.9900000000000002 -4.9600000000000009
2725 1363 1 -0.9600000000000009 -5.9800000000000004 -4.9600000000000009
2726 1363 1 0.0399999999999991 -5.9800000000000004 -4.9600000000000009
2727 1364 1 -0.9600000000000009 -4.9700000000000006 -4.9600000000000009
2728 1364 1 0.0399999999999991 -4.9700000000000006 -4.9600000000000009
2729 1365 1 -0.9600000000000009 -3.9600000000000009 -4.9600000000000009
2730 1365 1 0.0399999999999991 -3.9600000000000009 -4.9600000000000009
2731 1366 1 -0.9600000000000009 -2.9500000000000011 -4.9600000000000009
2732 1366 1 0.0399999999999991 -2.9500000000000011 -4.9600000000000009
2733 1367 1 -0.9600000000000009 -1.9400000000000013 -4.9600000000000009
2734 1367 1 0.0399999999999991 -1.9400000000000013 -4.9600000000000009
2735 1368 1 -0.9600000000000009 -0.9300000000000015 -4.9600000000000009
2736 1368 1 0.0399999999999991 -0.9300000000000015 -4.9600000000000009
2737 1369 1 -0.9600000000000009 0.0799999999999983 -4.9600000000000009
2738 1369 1 0.0399999999999991 0.0799999999999983 -4.9600000000000009
2739 1370 1 -0.9600000000000009 1.0899999999999981 -4.9600000000000009
2740 1370 1 0.0399999999999991 1.0899999999999981 -4.9600000000000009
2741 1371 1 -0.9600000000000009 2.0999999999999979 -4.9600000000000009
2742 1371 1 0.0399999999999991 2.0999999999999979 -4.9600000000000009
2743 1372 1 -0.9600000000000009 3.1099999999999977 -4.9600000000000009
2744 1372 1 0.0399999999999991 3.1099999999999977 -4.9600000000000009
2745 1373 1 -0.9600000000000009 4.1199999999999974 -4.9600000000000009
2746 1373 1 0.0399999999999991 4.1199999999999974 -4.9600000000000009
2747 1374 1 -0.9600000000000009 5.1299999999999972 -4.9600000000000009
2748 1374 1 0.0399999999999991 5.1299999999999972 -4.9600000000000009
2749 1375 1 -0.9600000000000009 6.1399999999999970 -4.9600000000000009
2750 1375 1 0.0399999999999991 6.1399999999999970 -4.9600000000000009
2751 1376 1 -0.9600000000000009 7.1499999999999986 -4.9600000000000009
2752 1376 1 0.0399999999999991 7.1499999999999986 -4.9600000000000009
2753 1377 1 -0.9600000000000009 8.1600000000000001 -4.9600000000000009
2754 1377 1 0.0399999999999991 8.1600000000000001 -4.9600000000000009
2755 1378 1 -0.9600000000000009 -8.0000000000000000 -3.9500000000000011
2756 1378 1 0.0399999999999991 -8.0000000000000000 -3.9500000000000011
2757 1379 1 -0.9600000000000009 -6.9900000000000002 -3.9500000000000011
2758 1379 1 0.0399999999999991 -6.9900000000000002 -3.9500000000000011
2759 1380 1 -0.9600000000000009 -5.9800000000000004 -3.9500000000000011
2760 1380 1 0.0399999999999991 -5.9800000000000004 -3.9500000000000011
2761 1381 1 -0.9600000000000009 -4.9700000000000006 -3.9500000000000011
2762 1381 1 0.0399999999999991 -4.9700000000000006 -3.9500000000000011
2763 1382 1 -0.9600000000000009 -3.9600000000000009 -3.9500000000000011
2764 1382 1 0.0399999999999991 -3.9600000000000009 -3.9500000000000011
2765 1383 1 -0.9600000000000009 -2.9500000000000011 -3.9500000000000011
2766 1383 1 0.0399999999999991 -2.9500000000000011 -3.9500000000000011
2767 1384 1 -0.9600000000000009 -1.9400000000000013 -3.9500000000000011
2768 1384 1 0.0399999999999991 -1.9400000000000013 -3.9500000000000011
2769 1385 1 -0.9600000000000009 -0.9300000000000015 -3.9500000000000011
2770 1385 1 0.0399999999999991 -0.9300000000000015 -3.9500000000000011
2771 1386 1 -0.9600000000000009 0.0799999999999983 -3.9500000000000011
2772 1386 1 0.0399999999999991 0.0799999999999983 -3.9500000000000011
2773 1387 1 -0.9600000000000009 1.0899999999999981 -3.9500000000000011
2774 1387 1 0.0399999999999991 1.0899999999999981 -3.9500000000000011
2775 1388 1 -0.9600000000000009 2.0999999999999979 -3.9500000000000011
2776 1388 1 0.0399999999999991 2.0999999999999979 -3.9500000000000011
2777 1389 1 -0.9600000000000009 3.1099999999999977 -3.9500000000000011
2778 1389 1 0.0399999999999991 3.1099999999999977 -3.9500000000000011
2779 1390 1 -0.9600000000000009 4.1199999999999974 -3.9500000000000011
2780 1390 1 0.0399999999999991 4.1199999999999974 -3.9500000000000011
2781 1391 1 -0.9600000000000009 5.1299999999999972 -3.9500000000000011
2782 1391 1 0.0399999999999991 5.1299999999999972 -3.9500000000000011
2783 1392 1 -0.9600000000000009 6.1399999999999970 -3.9500000000000011
2784 1392 1 0.0399999999999991 6.1399999999999970 -3.9500000000000011
2785 1393 1 -0.9600000000000009 7.1499999999999986 -3.9500000000000011
2786 1393 1 0.0399999999999991 7.1499999999999986 -3.9500000000000011
2787 1394 1 -0.9600000000000009 8.1600000000000001 -3.9500000000000011
2788 1394 1 0.0399999999999991 8.1600000000000001 -3.9500000000000011
2789 1395 1 -0.9600000000000009 -8.0000000000000000 -2.9400000000000013
2790 1395 1 0.0399999999999991 -8.0000000000000000 -2.9400000000000013
2791 1396 1 -0.9600000000000009 -6.9900000000000002 -2.9400000000000013
2792 1396 1 0.0399999999999991 -6.9900000000000002 -2.9400000000000013
