LAMMPS Description

     24000  atoms #4002virus12800pared7198agua
     0  bonds
     0  angles
     0  dihedrals
     0  impropers

     4  atom types
     0  bond types
     0  angle types
     0  dihedral types
     0  improper types

  -10 10 xlo xhi
  -10 10 ylo yhi
  -10 10 zlo zhi

Masses

1 1.00  # w
2 1.00  # PA
3 1.00  # H
4 1.00  # P

Atoms  # angle

2517 1 1 7.238095175471446 8.496894336423 -7.867494755947219
2518 1 1 7.867494755947224 8.496894336423 -7.867494755947219
2519 1 1 8.496894336423 8.496894336423 -7.867494755947219
2520 1 1 9.126293916898778 8.496894336423 -7.867494755947219
2521 1 1 -9.126293916898774 -8.496894336422997 -7.238095175471441
2522 1 1 -8.496894336422997 -8.496894336422997 -7.238095175471441
2523 1 1 -7.867494755947219 -8.496894336422997 -7.238095175471441
2524 1 1 -7.238095175471441 -8.496894336422997 -7.238095175471441
2525 1 1 -6.608695594995663 -8.496894336422997 -7.238095175471441
2526 1 1 -5.9792960145198855 -8.496894336422997 -7.238095175471441
2527 1 1 -5.3498964340441075 -8.496894336422997 -7.238095175471441
2528 1 1 -4.72049685356833 -8.496894336422997 -7.238095175471441
2529 1 1 -4.091097273092552 -8.496894336422997 -7.238095175471441
2530 1 1 -3.461697692616774 -8.496894336422997 -7.238095175471441
2531 1 1 -2.8322981121409967 -8.496894336422997 -7.238095175471441
2532 1 1 -2.202898531665219 -8.496894336422997 -7.238095175471441
2533 1 1 -1.5734989511894417 -8.496894336422997 -7.238095175471441
2534 1 1 -0.9440993707136641 -8.496894336422997 -7.238095175471441
2535 1 1 -0.3146997902378865 -8.496894336422997 -7.238095175471441
2536 1 1 0.3146997902378911 -8.496894336422997 -7.238095175471441
2537 1 1 0.9440993707136687 -8.496894336422997 -7.238095175471441
2538 1 1 1.5734989511894462 -8.496894336422997 -7.238095175471441
2539 1 1 2.2028985316652236 -8.496894336422997 -7.238095175471441
2540 1 1 2.832298112141001 -8.496894336422997 -7.238095175471441
2541 1 1 3.4616976926167786 -8.496894336422997 -7.238095175471441
2542 1 1 4.091097273092556 -8.496894336422997 -7.238095175471441
2543 1 1 4.720496853568334 -8.496894336422997 -7.238095175471441
2544 1 1 5.349896434044112 -8.496894336422997 -7.238095175471441
2545 1 1 5.97929601451989 -8.496894336422997 -7.238095175471441
2546 1 1 6.608695594995668 -8.496894336422997 -7.238095175471441
2547 1 1 7.238095175471446 -8.496894336422997 -7.238095175471441
2548 1 1 7.867494755947224 -8.496894336422997 -7.238095175471441
2549 1 1 8.496894336423 -8.496894336422997 -7.238095175471441
2550 1 1 9.126293916898778 -8.496894336422997 -7.238095175471441
2551 1 1 -9.126293916898774 -7.867494755947219 -7.238095175471441
2552 1 1 -8.496894336422997 -7.867494755947219 -7.238095175471441
2553 1 1 -7.867494755947219 -7.867494755947219 -7.238095175471441
2554 1 1 -7.238095175471441 -7.867494755947219 -7.238095175471441
2555 1 1 -6.608695594995663 -7.867494755947219 -7.238095175471441
2556 1 1 -5.9792960145198855 -7.867494755947219 -7.238095175471441
2557 1 1 -5.3498964340441075 -7.867494755947219 -7.238095175471441
2558 1 1 -4.72049685356833 -7.867494755947219 -7.238095175471441
2559 1 1 -4.091097273092552 -7.867494755947219 -7.238095175471441
2560 1 1 -3.461697692616774 -7.867494755947219 -7.238095175471441
2561 1 1 -2.8322981121409967 -7.867494755947219 -7.238095175471441
2562 1 1 -2.202898531665219 -7.867494755947219 -7.238095175471441
2563 1 1 -1.5734989511894417 -7.867494755947219 -7.238095175471441
2564 1 1 -0.9440993707136641 -7.867494755947219 -7.238095175471441
2565 1 1 -0.3146997902378865 -7.867494755947219 -7.238095175471441
2566 1 1 0.3146997902378911 -7.867494755947219 -7.238095175471441
2567 1 1 0.9440993707136687 -7.867494755947219 -7.238095175471441
2568 1 1 1.5734989511894462 -7.867494755947219 -7.238095175471441
2569 1 1 2.2028985316652236 -7.867494755947219 -7.238095175471441
2570 1 1 2.832298112141001 -7.867494755947219 -7.238095175471441
2571 1 1 3.4616976926167786 -7.867494755947219 -7.238095175471441
2572 1 1 4.091097273092556 -7.867494755947219 -7.238095175471441
2573 1 1 4.720496853568334 -7.867494755947219 -7.238095175471441
2574 1 1 5.349896434044112 -7.867494755947219 -7.238095175471441
2575 1 1 5.97929601451989 -7.867494755947219 -7.238095175471441
2576 1 1 6.608695594995668 -7.867494755947219 -7.238095175471441
2577 1 1 7.238095175471446 -7.867494755947219 -7.238095175471441
2578 1 1 7.867494755947224 -7.867494755947219 -7.238095175471441
2579 1 1 8.496894336423 -7.867494755947219 -7.238095175471441
2580 1 1 9.126293916898778 -7.867494755947219 -7.238095175471441
2581 1 1 -9.126293916898774 -7.238095175471441 -7.238095175471441
2582 1 1 -8.496894336422997 -7.238095175471441 -7.238095175471441
2583 1 1 -7.867494755947219 -7.238095175471441 -7.238095175471441
2584 1 1 -7.238095175471441 -7.238095175471441 -7.238095175471441
2585 1 1 -6.608695594995663 -7.238095175471441 -7.238095175471441
2586 1 1 -5.9792960145198855 -7.238095175471441 -7.238095175471441
2587 1 1 -5.3498964340441075 -7.238095175471441 -7.238095175471441
2588 1 1 -4.72049685356833 -7.238095175471441 -7.238095175471441
2589 1 1 -4.091097273092552 -7.238095175471441 -7.238095175471441
2590 1 1 -3.461697692616774 -7.238095175471441 -7.238095175471441
2591 1 1 -2.8322981121409967 -7.238095175471441 -7.238095175471441
2592 1 1 -2.202898531665219 -7.238095175471441 -7.238095175471441
2593 1 1 -1.5734989511894417 -7.238095175471441 -7.238095175471441
2594 1 1 -0.9440993707136641 -7.238095175471441 -7.238095175471441
2595 1 1 -0.3146997902378865 -7.238095175471441 -7.238095175471441
2596 1 1 0.3146997902378911 -7.238095175471441 -7.238095175471441
2597 1 1 0.9440993707136687 -7.238095175471441 -7.238095175471441
2598 1 1 1.5734989511894462 -7.238095175471441 -7.238095175471441
2599 1 1 2.2028985316652236 -7.238095175471441 -7.238095175471441
2600 1 1 2.832298112141001 -7.238095175471441 -7.238095175471441
2601 1 1 3.4616976926167786 -7.238095175471441 -7.238095175471441
2602 1 1 4.091097273092556 -7.238095175471441 -7.238095175471441
2603 1 1 4.720496853568334 -7.238095175471441 -7.238095175471441
2604 1 1 5.349896434044112 -7.238095175471441 -7.238095175471441
2605 1 1 5.97929601451989 -7.238095175471441 -7.238095175471441
2606 1 1 6.608695594995668 -7.238095175471441 -7.238095175471441
2607 1 1 7.238095175471446 -7.238095175471441 -7.238095175471441
2608 1 1 7.867494755947224 -7.238095175471441 -7.238095175471441
2609 1 1 8.496894336423 -7.238095175471441 -7.238095175471441
2610 1 1 9.126293916898778 -7.238095175471441 -7.238095175471441
2611 1 1 -9.126293916898774 -6.608695594995663 -7.238095175471441
2612 1 1 -8.496894336422997 -6.608695594995663 -7.238095175471441
2613 1 1 -7.867494755947219 -6.608695594995663 -7.238095175471441
2614 1 1 -7.238095175471441 -6.608695594995663 -7.238095175471441
2615 1 1 -6.608695594995663 -6.608695594995663 -7.238095175471441
2616 1 1 -5.9792960145198855 -6.608695594995663 -7.238095175471441
2617 1 1 -5.3498964340441075 -6.608695594995663 -7.238095175471441
2618 1 1 -4.72049685356833 -6.608695594995663 -7.238095175471441
2619 1 1 -4.091097273092552 -6.608695594995663 -7.238095175471441
2620 1 1 -3.461697692616774 -6.608695594995663 -7.238095175471441
2621 1 1 -2.8322981121409967 -6.608695594995663 -7.238095175471441
2622 1 1 -2.202898531665219 -6.608695594995663 -7.238095175471441
2623 1 1 -1.5734989511894417 -6.608695594995663 -7.238095175471441
2624 1 1 -0.9440993707136641 -6.608695594995663 -7.238095175471441
2625 1 1 -0.3146997902378865 -6.608695594995663 -7.238095175471441
2626 1 1 0.3146997902378911 -6.608695594995663 -7.238095175471441
2627 1 1 0.9440993707136687 -6.608695594995663 -7.238095175471441
2628 1 1 1.5734989511894462 -6.608695594995663 -7.238095175471441
2629 1 1 2.2028985316652236 -6.608695594995663 -7.238095175471441
2630 1 1 2.832298112141001 -6.608695594995663 -7.238095175471441
2631 1 1 3.4616976926167786 -6.608695594995663 -7.238095175471441
2632 1 1 4.091097273092556 -6.608695594995663 -7.238095175471441
2633 1 1 4.720496853568334 -6.608695594995663 -7.238095175471441
2634 1 1 5.349896434044112 -6.608695594995663 -7.238095175471441
2635 1 1 5.97929601451989 -6.608695594995663 -7.238095175471441
2636 1 1 6.608695594995668 -6.608695594995663 -7.238095175471441
2637 1 1 7.238095175471446 -6.608695594995663 -7.238095175471441
2638 1 1 7.867494755947224 -6.608695594995663 -7.238095175471441
2639 1 1 8.496894336423 -6.608695594995663 -7.238095175471441
2640 1 1 9.126293916898778 -6.608695594995663 -7.238095175471441
2641 1 1 -9.126293916898774 -5.9792960145198855 -7.238095175471441
2642 1 1 -8.496894336422997 -5.9792960145198855 -7.238095175471441
2643 1 1 -7.867494755947219 -5.9792960145198855 -7.238095175471441
2644 1 1 -7.238095175471441 -5.9792960145198855 -7.238095175471441
2645 1 1 -6.608695594995663 -5.9792960145198855 -7.238095175471441
2646 1 1 -5.9792960145198855 -5.9792960145198855 -7.238095175471441
2647 1 1 -5.3498964340441075 -5.9792960145198855 -7.238095175471441
2648 1 1 -4.72049685356833 -5.9792960145198855 -7.238095175471441
2649 1 1 -4.091097273092552 -5.9792960145198855 -7.238095175471441
2650 1 1 -3.461697692616774 -5.9792960145198855 -7.238095175471441
2651 1 1 -2.8322981121409967 -5.9792960145198855 -7.238095175471441
2652 1 1 -2.202898531665219 -5.9792960145198855 -7.238095175471441
2653 1 1 -1.5734989511894417 -5.9792960145198855 -7.238095175471441
2654 1 1 -0.9440993707136641 -5.9792960145198855 -7.238095175471441
2655 1 1 -0.3146997902378865 -5.9792960145198855 -7.238095175471441
2656 1 1 0.3146997902378911 -5.9792960145198855 -7.238095175471441
2657 1 1 0.9440993707136687 -5.9792960145198855 -7.238095175471441
2658 1 1 1.5734989511894462 -5.9792960145198855 -7.238095175471441
2659 1 1 2.2028985316652236 -5.9792960145198855 -7.238095175471441
2660 1 1 2.832298112141001 -5.9792960145198855 -7.238095175471441
2661 1 1 3.4616976926167786 -5.9792960145198855 -7.238095175471441
2662 1 1 4.091097273092556 -5.9792960145198855 -7.238095175471441
2663 1 1 4.720496853568334 -5.9792960145198855 -7.238095175471441
2664 1 1 5.349896434044112 -5.9792960145198855 -7.238095175471441
2665 1 1 5.97929601451989 -5.9792960145198855 -7.238095175471441
2666 1 1 6.608695594995668 -5.9792960145198855 -7.238095175471441
2667 1 1 7.238095175471446 -5.9792960145198855 -7.238095175471441
2668 1 1 7.867494755947224 -5.9792960145198855 -7.238095175471441
2669 1 1 8.496894336423 -5.9792960145198855 -7.238095175471441
2670 1 1 9.126293916898778 -5.9792960145198855 -7.238095175471441
2671 1 1 -9.126293916898774 -5.3498964340441075 -7.238095175471441
2672 1 1 -8.496894336422997 -5.3498964340441075 -7.238095175471441
2673 1 1 -7.867494755947219 -5.3498964340441075 -7.238095175471441
2674 1 1 -7.238095175471441 -5.3498964340441075 -7.238095175471441
2675 1 1 -6.608695594995663 -5.3498964340441075 -7.238095175471441
2676 1 1 -5.9792960145198855 -5.3498964340441075 -7.238095175471441
2677 1 1 -5.3498964340441075 -5.3498964340441075 -7.238095175471441
2678 1 1 -4.72049685356833 -5.3498964340441075 -7.238095175471441
2679 1 1 -4.091097273092552 -5.3498964340441075 -7.238095175471441
2680 1 1 -3.461697692616774 -5.3498964340441075 -7.238095175471441
2681 1 1 -2.8322981121409967 -5.3498964340441075 -7.238095175471441
2682 1 1 -2.202898531665219 -5.3498964340441075 -7.238095175471441
2683 1 1 -1.5734989511894417 -5.3498964340441075 -7.238095175471441
2684 1 1 -0.9440993707136641 -5.3498964340441075 -7.238095175471441
2685 1 1 -0.3146997902378865 -5.3498964340441075 -7.238095175471441
2686 1 1 0.3146997902378911 -5.3498964340441075 -7.238095175471441
2687 1 1 0.9440993707136687 -5.3498964340441075 -7.238095175471441
2688 1 1 1.5734989511894462 -5.3498964340441075 -7.238095175471441
2689 1 1 2.2028985316652236 -5.3498964340441075 -7.238095175471441
2690 1 1 2.832298112141001 -5.3498964340441075 -7.238095175471441
2691 1 1 3.4616976926167786 -5.3498964340441075 -7.238095175471441
2692 1 1 4.091097273092556 -5.3498964340441075 -7.238095175471441
2693 1 1 4.720496853568334 -5.3498964340441075 -7.238095175471441
2694 1 1 5.349896434044112 -5.3498964340441075 -7.238095175471441
2695 1 1 5.97929601451989 -5.3498964340441075 -7.238095175471441
2696 1 1 6.608695594995668 -5.3498964340441075 -7.238095175471441
2697 1 1 7.238095175471446 -5.3498964340441075 -7.238095175471441
2698 1 1 7.867494755947224 -5.3498964340441075 -7.238095175471441
2699 1 1 8.496894336423 -5.3498964340441075 -7.238095175471441
2700 1 1 9.126293916898778 -5.3498964340441075 -7.238095175471441
2701 1 1 -9.126293916898774 -4.72049685356833 -7.238095175471441
2702 1 1 -8.496894336422997 -4.72049685356833 -7.238095175471441
2703 1 1 -7.867494755947219 -4.72049685356833 -7.238095175471441
2704 1 1 -7.238095175471441 -4.72049685356833 -7.238095175471441
2705 1 1 -6.608695594995663 -4.72049685356833 -7.238095175471441
2706 1 1 -5.9792960145198855 -4.72049685356833 -7.238095175471441
2707 1 1 -5.3498964340441075 -4.72049685356833 -7.238095175471441
2708 1 1 -4.72049685356833 -4.72049685356833 -7.238095175471441
2709 1 1 -4.091097273092552 -4.72049685356833 -7.238095175471441
2710 1 1 -3.461697692616774 -4.72049685356833 -7.238095175471441
2711 1 1 -2.8322981121409967 -4.72049685356833 -7.238095175471441
2712 1 1 -2.202898531665219 -4.72049685356833 -7.238095175471441
2713 1 1 -1.5734989511894417 -4.72049685356833 -7.238095175471441
2714 1 1 -0.9440993707136641 -4.72049685356833 -7.238095175471441
2715 1 1 -0.3146997902378865 -4.72049685356833 -7.238095175471441
2716 1 1 0.3146997902378911 -4.72049685356833 -7.238095175471441
2717 1 1 0.9440993707136687 -4.72049685356833 -7.238095175471441
2718 1 1 1.5734989511894462 -4.72049685356833 -7.238095175471441
2719 1 1 2.2028985316652236 -4.72049685356833 -7.238095175471441
2720 1 1 2.832298112141001 -4.72049685356833 -7.238095175471441
2721 1 1 3.4616976926167786 -4.72049685356833 -7.238095175471441
2722 1 1 4.091097273092556 -4.72049685356833 -7.238095175471441
2723 1 1 4.720496853568334 -4.72049685356833 -7.238095175471441
2724 1 1 5.349896434044112 -4.72049685356833 -7.238095175471441
2725 1 1 5.97929601451989 -4.72049685356833 -7.238095175471441
2726 1 1 6.608695594995668 -4.72049685356833 -7.238095175471441
2727 1 1 7.238095175471446 -4.72049685356833 -7.238095175471441
2728 1 1 7.867494755947224 -4.72049685356833 -7.238095175471441
2729 1 1 8.496894336423 -4.72049685356833 -7.238095175471441
2730 1 1 9.126293916898778 -4.72049685356833 -7.238095175471441
2731 1 1 -9.126293916898774 -4.091097273092552 -7.238095175471441
2732 1 1 -8.496894336422997 -4.091097273092552 -7.238095175471441
2733 1 1 -7.867494755947219 -4.091097273092552 -7.238095175471441
2734 1 1 -7.238095175471441 -4.091097273092552 -7.238095175471441
2735 1 1 -6.608695594995663 -4.091097273092552 -7.238095175471441
2736 1 1 -5.9792960145198855 -4.091097273092552 -7.238095175471441
2737 1 1 -5.3498964340441075 -4.091097273092552 -7.238095175471441
2738 1 1 -4.72049685356833 -4.091097273092552 -7.238095175471441
2739 1 1 -4.091097273092552 -4.091097273092552 -7.238095175471441
2740 1 1 -3.461697692616774 -4.091097273092552 -7.238095175471441
2741 1 1 -2.8322981121409967 -4.091097273092552 -7.238095175471441
2742 1 1 -2.202898531665219 -4.091097273092552 -7.238095175471441
2743 1 1 -1.5734989511894417 -4.091097273092552 -7.238095175471441
2744 1 1 -0.9440993707136641 -4.091097273092552 -7.238095175471441
2745 1 1 -0.3146997902378865 -4.091097273092552 -7.238095175471441
2746 1 1 0.3146997902378911 -4.091097273092552 -7.238095175471441
2747 1 1 0.9440993707136687 -4.091097273092552 -7.238095175471441
2748 1 1 1.5734989511894462 -4.091097273092552 -7.238095175471441
2749 1 1 2.2028985316652236 -4.091097273092552 -7.238095175471441
2750 1 1 2.832298112141001 -4.091097273092552 -7.238095175471441
2751 1 1 3.4616976926167786 -4.091097273092552 -7.238095175471441
2752 1 1 4.091097273092556 -4.091097273092552 -7.238095175471441
2753 1 1 4.720496853568334 -4.091097273092552 -7.238095175471441
2754 1 1 5.349896434044112 -4.091097273092552 -7.238095175471441
2755 1 1 5.97929601451989 -4.091097273092552 -7.238095175471441
2756 1 1 6.608695594995668 -4.091097273092552 -7.238095175471441
2757 1 1 7.238095175471446 -4.091097273092552 -7.238095175471441
2758 1 1 7.867494755947224 -4.091097273092552 -7.238095175471441
2759 1 1 8.496894336423 -4.091097273092552 -7.238095175471441
2760 1 1 9.126293916898778 -4.091097273092552 -7.238095175471441
2761 1 1 -9.126293916898774 -3.461697692616774 -7.238095175471441
2762 1 1 -8.496894336422997 -3.461697692616774 -7.238095175471441
2763 1 1 -7.867494755947219 -3.461697692616774 -7.238095175471441
2764 1 1 -7.238095175471441 -3.461697692616774 -7.238095175471441
2765 1 1 -6.608695594995663 -3.461697692616774 -7.238095175471441
2766 1 1 -5.9792960145198855 -3.461697692616774 -7.238095175471441
2767 1 1 -5.3498964340441075 -3.461697692616774 -7.238095175471441
2768 1 1 -4.72049685356833 -3.461697692616774 -7.238095175471441
2769 1 1 -4.091097273092552 -3.461697692616774 -7.238095175471441
2770 1 1 -3.461697692616774 -3.461697692616774 -7.238095175471441
2771 1 1 -2.8322981121409967 -3.461697692616774 -7.238095175471441
2772 1 1 -2.202898531665219 -3.461697692616774 -7.238095175471441
2773 1 1 -1.5734989511894417 -3.461697692616774 -7.238095175471441
2774 1 1 -0.9440993707136641 -3.461697692616774 -7.238095175471441
2775 1 1 -0.3146997902378865 -3.461697692616774 -7.238095175471441
2776 1 1 0.3146997902378911 -3.461697692616774 -7.238095175471441
2777 1 1 0.9440993707136687 -3.461697692616774 -7.238095175471441
2778 1 1 1.5734989511894462 -3.461697692616774 -7.238095175471441
2779 1 1 2.2028985316652236 -3.461697692616774 -7.238095175471441
2780 1 1 2.832298112141001 -3.461697692616774 -7.238095175471441
2781 1 1 3.4616976926167786 -3.461697692616774 -7.238095175471441
2782 1 1 4.091097273092556 -3.461697692616774 -7.238095175471441
2783 1 1 4.720496853568334 -3.461697692616774 -7.238095175471441
2784 1 1 5.349896434044112 -3.461697692616774 -7.238095175471441
2785 1 1 5.97929601451989 -3.461697692616774 -7.238095175471441
2786 1 1 6.608695594995668 -3.461697692616774 -7.238095175471441
2787 1 1 7.238095175471446 -3.461697692616774 -7.238095175471441
2788 1 1 7.867494755947224 -3.461697692616774 -7.238095175471441
2789 1 1 8.496894336423 -3.461697692616774 -7.238095175471441
2790 1 1 9.126293916898778 -3.461697692616774 -7.238095175471441
2791 1 1 -9.126293916898774 -2.8322981121409967 -7.238095175471441
