
71 1 -5.9700000000000006 4.1299999999999972 0
72 1 -5.9700000000000006 5.1399999999999970 0
73 1 -5.9700000000000006 6.1499999999999986 0
74 1 -5.9700000000000006 7.1600000000000001 0
75 1 -5.9700000000000006 8.1700000000000017 0
76 1 -5.9700000000000006 9.1800000000000033 0
77 1 -4.9600000000000009 -9.0000000000000000 0
78 1 -4.9600000000000009 -7.9900000000000002 0
79 1 -4.9600000000000009 -6.9800000000000004 0
80 1 -4.9600000000000009 -5.9700000000000006 0
81 1 -4.9600000000000009 -4.9600000000000009 0
82 1 -4.9600000000000009 -3.9500000000000011 0
83 1 -4.9600000000000009 -2.9400000000000013 0
84 1 -4.9600000000000009 -1.9300000000000015 0
85 1 -4.9600000000000009 -0.9200000000000017 0
86 1 -4.9600000000000009 0.0899999999999981 0
87 1 -4.9600000000000009 1.0999999999999979 0
88 1 -4.9600000000000009 2.1099999999999977 0
89 1 -4.9600000000000009 3.1199999999999974 0
90 1 -4.9600000000000009 4.1299999999999972 0
91 1 -4.9600000000000009 5.1399999999999970 0
92 1 -4.9600000000000009 6.1499999999999986 0
93 1 -4.9600000000000009 7.1600000000000001 0
94 1 -4.9600000000000009 8.1700000000000017 0
95 1 -4.9600000000000009 9.1800000000000033 0
96 1 -3.9500000000000011 -9.0000000000000000 0
97 1 -3.9500000000000011 -7.9900000000000002 0
98 1 -3.9500000000000011 -6.9800000000000004 0
99 1 -3.9500000000000011 -5.9700000000000006 0
100 1 -3.9500000000000011 -4.9600000000000009 0
101 1 -3.9500000000000011 -3.9500000000000011 0
102 1 -3.9500000000000011 -2.9400000000000013 0
103 1 -3.9500000000000011 -1.9300000000000015 0
104 1 -3.9500000000000011 -0.9200000000000017 0
105 1 -3.9500000000000011 0.0899999999999981 0
106 1 -3.9500000000000011 1.0999999999999979 0
107 1 -3.9500000000000011 2.1099999999999977 0
108 1 -3.9500000000000011 3.1199999999999974 0
109 1 -3.9500000000000011 4.1299999999999972 0
110 1 -3.9500000000000011 5.1399999999999970 0
111 1 -3.9500000000000011 6.1499999999999986 0
112 1 -3.9500000000000011 7.1600000000000001 0
113 1 -3.9500000000000011 8.1700000000000017 0
114 1 -3.9500000000000011 9.1800000000000033 0
115 1 -2.9400000000000013 -9.0000000000000000 0
116 1 -2.9400000000000013 -7.9900000000000002 0
117 1 -2.9400000000000013 -6.9800000000000004 0
118 1 -2.9400000000000013 -5.9700000000000006 0
119 1 -2.9400000000000013 -4.9600000000000009 0
120 1 -2.9400000000000013 -3.9500000000000011 0
121 1 -2.9400000000000013 -2.9400000000000013 0
122 1 -2.9400000000000013 -1.9300000000000015 0
123 1 -2.9400000000000013 -0.9200000000000017 0
124 1 -2.9400000000000013 0.0899999999999981 0
125 1 -2.9400000000000013 1.0999999999999979 0
126 1 -2.9400000000000013 2.1099999999999977 0
127 1 -2.9400000000000013 3.1199999999999974 0
128 1 -2.9400000000000013 4.1299999999999972 0
129 1 -2.9400000000000013 5.1399999999999970 0
130 1 -2.9400000000000013 6.1499999999999986 0
131 1 -2.9400000000000013 7.1600000000000001 0
132 1 -2.9400000000000013 8.1700000000000017 0
133 1 -2.9400000000000013 9.1800000000000033 0
134 1 -1.9300000000000015 -9.0000000000000000 0
135 1 -1.9300000000000015 -7.9900000000000002 0
136 1 -1.9300000000000015 -6.9800000000000004 0
137 1 -1.9300000000000015 -5.9700000000000006 0
138 1 -1.9300000000000015 -4.9600000000000009 0
139 1 -1.9300000000000015 -3.9500000000000011 0
140 1 -1.9300000000000015 -2.9400000000000013 0
141 1 -1.9300000000000015 -1.9300000000000015 0
142 1 -1.9300000000000015 -0.9200000000000017 0
143 1 -1.9300000000000015 0.0899999999999981 0
144 1 -1.9300000000000015 1.0999999999999979 0
145 1 -1.9300000000000015 2.1099999999999977 0
146 1 -1.9300000000000015 3.1199999999999974 0
147 1 -1.9300000000000015 4.1299999999999972 0
148 1 -1.9300000000000015 5.1399999999999970 0
149 1 -1.9300000000000015 6.1499999999999986 0
150 1 -1.9300000000000015 7.1600000000000001 0
151 1 -1.9300000000000015 8.1700000000000017 0
152 1 -1.9300000000000015 9.1800000000000033 0
153 1 -0.9200000000000017 -9.0000000000000000 0
154 1 -0.9200000000000017 -7.9900000000000002 0
155 1 -0.9200000000000017 -6.9800000000000004 0
156 1 -0.9200000000000017 -5.9700000000000006 0
157 1 -0.9200000000000017 -4.9600000000000009 0
158 1 -0.9200000000000017 -3.9500000000000011 0
159 1 -0.9200000000000017 -2.9400000000000013 0
160 1 -0.9200000000000017 -1.9300000000000015 0
161 1 -0.9200000000000017 -0.9200000000000017 0
